match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
373370,29,Nick Pope,England,25.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
373370,2,Matthew Lowton,England,28.0,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
373370,28,Kevin Long,Ireland,27.0,CB,1000000.0,True,False,90,0,0,0,0,0,False,False
373370,6,Ben Mee,England,28.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
373370,23,Stephen Ward,Ireland,32.0,LB,3000000.0,True,False,90,0,0,0,0,0,False,False
373370,17,Johann Berg Gudmundsson,Iceland,27.0,RW,4000000.0,True,False,90,0,0,0,0,0,False,False
373370,4,Jack Cork,England,28.0,CM,9000000.0,True,False,90,0,0,0,0,0,False,False
373370,18,Ashley Westwood,England,27.0,DM,4000000.0,True,False,90,0,0,0,0,0,False,False
373370,25,Aaron Lennon,England,30.0,LW,5000000.0,True,False,90,0,0,0,0,0,False,False
373370,13,Jeff Hendrick,Ireland,26.0,AM,8000000.0,True,False,90,0,0,0,0,1,False,False
373370,10,Ashley Barnes,England,28.0,CF,4000000.0,True,False,90,1,0,0,0,0,True,False
373370,3,Charlie Taylor,England,24.0,LB,5000000.0,False,False,0,0,0,0,0,0,False,False
373370,7,Georges-Kevin N'Koudou,Cameroon,23.0,LW,7000000.0,False,False,0,0,0,0,0,0,False,False
373370,8,Dean Marney,England,34.0,CM,1000000.0,False,False,0,0,0,0,0,0,False,False
373370,9,Sam Vokes,Wales,28.0,CF,6000000.0,False,False,0,0,0,0,0,0,False,False
373370,11,Chris Wood,New Zealand,26.0,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
373370,22,Anders Lindegaard,Denmark,33.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
373370,26,Phil Bardsley,Scotland,32.0,RB,1500000.0,False,False,0,0,0,0,0,0,False,False
373373,1,Loris Karius,Germany,24.0,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
373373,66,Trent Alexander-Arnold,England,19.0,RB,8000000.0,True,False,90,0,0,0,0,0,False,False
373373,32,Joel Matip,Cameroon,26.0,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
373373,4,Virgil van Dijk,Netherlands,26.0,CB,50000000.0,True,False,90,0,0,0,0,0,False,False
373373,26,Andrew Robertson,Scotland,23.0,LB,10000000.0,True,False,90,0,0,0,0,1,False,False
373373,21,Alex Oxlade-Chamberlain,England,24.0,CM,30000000.0,True,False,90,0,0,0,0,1,False,False
373373,23,Emre Can,Germany,24.0,DM,28000000.0,True,False,90,1,0,0,0,1,False,False
373373,7,James Milner,England,32.0,CM,12000000.0,True,False,90,0,0,0,0,0,False,False
373373,11,Mohamed Salah,Egypt,25.0,RW,80000000.0,True,True,87,1,0,0,0,1,False,False
373373,9,Roberto Firmino,Brazil,26.0,CF,50000000.0,True,True,82,1,0,0,0,0,False,False
373373,19,Sadio Mané,Senegal,25.0,LW,60000000.0,True,True,87,1,0,0,0,0,False,False
373373,6,Dejan Lovren,Croatia,28.0,CB,17000000.0,False,False,0,0,0,0,0,0,False,False
373359,1,Jonas Lössl,Denmark,29.0,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
373359,33,Florent Hadergjonaj,Kosovo,23.0,RB,2500000.0,True,False,90,0,0,0,0,0,False,False
373373,12,Joe Gomez,England,20.0,CB,18000000.0,False,False,0,0,0,0,0,0,False,False
373373,14,Jordan Henderson,England,27.0,CM,25000000.0,False,False,0,0,0,0,0,0,False,False
373373,18,Alberto Moreno,Spain,25.0,LM,12000000.0,False,True,3,0,0,0,0,0,False,False
373359,25,Mathias Jorgensen,Denmark,27.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
373373,20,Adam Lallana,England,29.0,RM,25000000.0,False,True,8,0,0,0,0,0,False,False
373359,26,Christopher Schindler,Germany,27.0,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
373373,22,Simon Mignolet,Belgium,29.0,GK,12000000.0,False,False,0,0,0,0,0,0,False,False
373359,3,Scott Malone,England,26.0,LB,3000000.0,True,True,52,0,0,0,0,0,False,False
373359,6,Jonathan Hogg,England,29.0,DM,2000000.0,True,False,90,0,0,0,0,0,False,False
373373,29,Dominic Solanke,England,20.0,CF,8000000.0,False,True,3,0,0,0,0,0,False,False
373375,30,Orestis Karnezis,Greece,32.0,GK,3500000.0,True,False,90,0,0,0,0,0,False,False
373357,13,Thibaut Courtois,Belgium,25.0,GK,50000000.0,True,False,90,0,0,0,0,0,False,False
373357,28,César Azpilicueta,Spain,28.0,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
373359,10,Aaron Mooy,Australia,27.0,CM,9000000.0,True,True,76,0,0,0,0,1,False,False
373375,2,Daryl Janmaat,Netherlands,28.0,RB,6000000.0,True,False,90,0,0,0,0,0,True,False
373357,27,Andreas Christensen,Denmark,21.0,CB,30000000.0,True,True,74,0,0,0,0,0,False,False
373376,1,Ben Foster,England,34.0,GK,3500000.0,True,False,90,0,0,0,0,0,False,False
373375,5,Sebastian Prödl,Austria,30.0,CB,4000000.0,True,False,90,0,0,0,0,0,False,False
373357,2,Antonio Rüdiger,Germany,24.0,CB,30000000.0,True,False,90,0,0,0,0,0,False,False
373375,6,Adrian Mariappa,Jamaica,31.0,CB,1500000.0,True,False,90,0,0,0,0,0,False,False
373376,25,Craig Dawson,England,27.0,RB,6000000.0,True,False,90,1,0,0,0,0,False,False
373376,26,Ahmed Hegazy,Egypt,27.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
373375,25,José Holebas,Greece,33.0,LB,2000000.0,True,False,90,0,0,0,0,0,False,False
373359,22,Tom Ince,England,26.0,RW,8000000.0,True,True,65,0,0,0,0,0,False,False
373357,15,Victor Moses,Nigeria,27.0,RM,18000000.0,True,False,90,1,0,0,0,0,False,False
373375,16,Abdoulaye Doucouré,Mali,25.0,CM,12000000.0,True,False,90,0,0,0,0,0,False,False
373376,6,Jonny Evans,Northern Ireland,30.0,CB,15000000.0,True,False,90,0,0,0,0,0,True,False
373357,4,Cesc Fàbregas,Spain,30.0,CM,35000000.0,True,False,90,0,0,0,0,0,False,False
373357,7,N'Golo Kanté,France,26.0,DM,60000000.0,True,False,90,0,0,0,0,0,False,False
373375,29,Etienne Capoue,France,29.0,DM,8000000.0,True,False,90,0,0,0,0,0,True,False
373376,3,Kieran Gibbs,England,28.0,LB,8000000.0,True,False,90,0,0,0,0,0,False,False
373375,7,Gerard Deulofeu,Spain,23.0,RW,14000000.0,True,True,63,0,0,0,0,0,False,False
373375,37,Roberto Pereyra,Argentina,27.0,AM,12000000.0,True,True,56,0,0,0,0,0,False,False
373359,21,Alex Pritchard,England,24.0,AM,5000000.0,True,False,90,1,0,0,0,0,False,False
373375,11,Richarlison,Brazil,20.0,LW,20000000.0,True,True,56,0,0,0,0,0,False,False
373359,17,Rajiv van La Parra,Netherlands,26.0,LW,2500000.0,True,False,90,0,1,0,0,0,False,False
373362,13,Alex McCarthy,England,28.0,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
373362,2,Cédric Soares,Portugal,26.0,RB,15000000.0,True,False,90,0,0,0,0,0,False,False
373357,21,Davide Zappacosta,Italy,25.0,LM,20000000.0,True,False,90,0,0,0,0,0,False,False
373362,5,Jack Stephens,England,24.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
373357,11,Pedro,Spain,30.0,AM,25000000.0,True,True,80,0,0,0,0,0,False,False
373362,6,Wesley Hoedt,Netherlands,23.0,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
373359,24,Steve Mounié,Benin,23.0,CF,10000000.0,True,False,90,1,0,0,0,1,False,False
373357,10,Eden Hazard,Belgium,27.0,AM,100000000.0,True,False,90,2,0,0,0,0,False,False
373359,5,Terence Kongolo,Netherlands,23.0,CB,10000000.0,False,True,38,0,0,0,0,0,False,False
373362,21,Ryan Bertrand,England,28.0,LB,20000000.0,True,False,90,0,0,0,0,0,False,False
373376,10,Matt Phillips,Scotland,26.0,RW,9000000.0,True,True,81,0,0,0,0,0,False,False
373362,14,Oriol Romeu,Spain,26.0,DM,12000000.0,True,True,80,0,0,0,0,0,True,False
373359,8,Philip Billing,Denmark,21.0,CM,1000000.0,False,True,14,0,0,0,0,0,False,False
373357,18,Olivier Giroud,France,31.0,CF,20000000.0,True,True,61,0,0,0,0,1,False,False
373362,18,Mario Lemina,Gabon,24.0,CM,15000000.0,True,True,57,0,0,0,0,0,False,False
373357,1,Willy Caballero,Argentina,36.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
373375,9,Troy Deeney,England,29.0,CF,10000000.0,True,False,90,1,0,0,0,0,False,False
373375,1,Heurelho Gomes,Brazil,37.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
373359,11,Abdelhamid Sabiri,Morocco,21.0,AM,1000000.0,False,False,0,0,0,0,0,0,False,False
373362,16,James Ward-Prowse,England,23.0,RM,15000000.0,True,True,71,0,0,0,0,0,False,False
373375,3,Miguel Britos,Uruguay,32.0,CB,3500000.0,False,False,0,0,0,0,0,0,False,False
373376,18,Gareth Barry,England,37.0,DM,1000000.0,True,True,69,0,0,0,0,0,False,False
373375,18,Andre Gray,Jamaica,26.0,CF,15000000.0,False,False,0,0,0,0,0,0,False,False
373361,12,Martin Dubravka,Slovakia,29.0,GK,900000.0,True,False,90,0,0,0,0,0,False,False
373362,23,Pierre-Emile Højbjerg,Denmark,22.0,CM,8000000.0,True,False,90,0,0,0,0,0,False,False
373361,22,DeAndre Yedlin,United States,24.0,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
373376,20,Grzegorz Krychowiak,Poland,28.0,DM,20000000.0,True,False,90,0,0,0,0,0,False,False
373357,6,Danny Drinkwater,England,27.0,CM,20000000.0,False,False,0,0,0,0,0,0,False,False
373376,14,James McClean,Ireland,28.0,LW,3000000.0,True,True,57,0,0,0,0,0,False,False
373359,13,Joel Coleman,England,22.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
373359,19,Daniel Williams,United States,28.0,DM,2000000.0,False,False,0,0,0,0,0,0,False,False
373375,21,Kiko Femenía,Spain,27.0,RM,5000000.0,False,True,34,0,0,0,0,0,False,False
373361,6,Jamaal Lascelles,England,24.0,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
373359,23,Collin Quaner,Germany,26.0,CF,1000000.0,False,True,25,0,0,0,0,0,False,False
373376,19,Jay Rodriguez,England,28.0,CF,10000000.0,True,False,90,0,0,0,0,0,False,False
373375,22,Marvin Zeegelaar,Netherlands,27.0,LB,3500000.0,False,False,0,0,0,0,0,0,False,False
373357,9,Álvaro Morata,Spain,25.0,CF,65000000.0,False,True,29,0,0,0,0,1,False,False
373361,20,Florian Lejeune,France,26.0,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
373376,9,Salomón Rondón,Venezuela,28.0,CF,13000000.0,True,False,90,0,0,0,0,0,False,False
373359,44,Michael Hefele,Germany,27.0,CB,1500000.0,False,False,0,0,0,0,0,0,False,False
373357,22,Willian,Brazil,29.0,RW,32000000.0,False,True,10,0,0,0,0,0,False,False
373362,11,Dusan Tadic,Serbia,29.0,LW,15000000.0,True,False,90,0,0,0,0,0,False,False
373361,3,Paul Dummett,Wales,26.0,LB,3500000.0,True,False,90,0,0,0,0,0,False,False
373375,28,André Carrillo,Peru,26.0,LW,6000000.0,False,True,27,0,0,0,0,0,True,False
373376,2,Allan Nyom,Cameroon,29.0,RB,4500000.0,False,False,0,0,0,0,0,0,False,False
373376,5,Claudio Yacob,Argentina,30.0,DM,4000000.0,False,False,0,0,0,0,0,0,False,False
373357,24,Gary Cahill,England,32.0,CB,15000000.0,False,True,16,0,0,0,0,0,False,False
373362,9,Guido Carrillo,Argentina,26.0,CF,6000000.0,True,False,90,0,0,0,0,0,False,False
373361,11,Matt Ritchie,Scotland,28.0,RM,10000000.0,True,False,90,1,0,0,0,0,False,False
373375,33,Stefano Okaka,Italy,28.0,CF,5000000.0,False,True,34,0,0,0,0,1,False,False
373376,8,Jake Livermore,England,28.0,DM,9000000.0,False,True,21,0,0,0,0,0,False,False
373357,33,Emerson,Italy,23.0,LB,14000000.0,False,False,0,0,0,0,0,0,False,False
373362,3,Maya Yoshida,Japan,29.0,CB,7000000.0,False,False,0,0,0,0,0,0,False,False
373362,7,Shane Long,Ireland,31.0,CF,8000000.0,False,True,19,0,0,0,0,0,False,False
373361,8,Jonjo Shelvey,England,25.0,CM,10000000.0,True,False,90,0,0,0,0,0,False,False
373357,44,Ethan Ampadu,Wales,17.0,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
373376,11,Chris Brunt,Northern Ireland,33.0,LM,3500000.0,False,True,33,0,0,0,0,1,False,False
373362,8,Steven Davis,Northern Ireland,33.0,CM,6000000.0,False,True,10,0,0,0,0,0,False,False
373361,10,Mohamed Diamé,Senegal,30.0,CM,5000000.0,True,False,90,0,0,0,0,0,False,False
373361,15,Robert Kenedy,Brazil,22.0,LM,7000000.0,True,True,84,0,0,0,0,0,False,False
373376,13,Boaz Myhill,Wales,35.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
373361,17,Ayoze Pérez,Spain,24.0,SS,8000000.0,True,True,94,0,0,0,0,0,False,False
373361,9,Dwight Gayle,England,28.0,CF,10000000.0,True,True,80,0,0,0,0,1,False,False
373362,19,Sofiane Boufal,Morocco,24.0,LW,15000000.0,False,True,33,0,0,0,0,0,False,False
373376,17,Oliver Burke,Scotland,20.0,RW,12000000.0,False,True,9,0,0,0,0,0,False,False
373362,20,Manolo Gabbiadini,Italy,26.0,CF,15000000.0,False,False,0,0,0,0,0,0,False,False
373361,7,Jacob Murphy,England,22.0,RW,7000000.0,False,False,0,0,0,0,0,0,False,False
373376,23,Gareth McAuley,Northern Ireland,38.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
373362,22,Nathan Redmond,England,23.0,RW,18000000.0,False,False,0,0,0,0,0,0,False,False
373361,14,Isaac Hayden,England,22.0,DM,7000000.0,False,True,4,0,0,0,0,0,False,False
373361,19,Javi Manquillo,Spain,23.0,RB,5000000.0,False,False,0,0,0,0,0,0,False,False
373362,44,Fraser Forster,England,29.0,GK,15000000.0,False,False,0,0,0,0,0,0,False,False
373361,21,Joselu,Spain,27.0,CF,4000000.0,False,True,10,0,0,0,0,0,False,False
373361,23,Mikel Merino,Spain,21.0,CM,10000000.0,False,False,0,0,0,0,0,0,False,False
373361,26,Karl Darlow,England,27.0,GK,4500000.0,False,False,0,0,0,0,0,0,False,False
373361,30,Christian Atsu,Ghana,26.0,LW,6000000.0,False,True,6,0,0,0,0,0,False,False
373365,1,Hugo Lloris,France,31.0,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
373365,2,Kieran Trippier,England,27.0,RB,15000000.0,True,False,90,0,0,0,0,0,False,False
373365,6,Davinson Sánchez,Colombia,21.0,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
373365,5,Jan Vertonghen,Belgium,30.0,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
373365,33,Ben Davies,Wales,24.0,LB,18000000.0,True,False,90,0,0,0,0,1,False,False
373365,15,Eric Dier,England,24.0,DM,40000000.0,True,False,90,0,0,0,0,0,True,False
373365,19,Mousa Dembélé,Belgium,30.0,CM,18000000.0,True,False,90,0,0,0,0,0,False,False
373365,23,Christian Eriksen,Denmark,25.0,RM,70000000.0,True,False,90,0,0,0,0,0,False,False
373365,20,Dele Alli,England,21.0,AM,80000000.0,True,True,85,0,0,0,0,0,False,False
373365,7,Heung-Min Son,"Korea, South",25.0,LW,35000000.0,True,True,70,0,0,0,0,0,False,False
373365,10,Harry Kane,England,24.0,CF,120000000.0,True,False,90,1,0,0,0,0,False,False
373365,3,Danny Rose,England,27.0,LB,30000000.0,False,False,0,0,0,0,0,0,False,False
373365,11,Erik Lamela,Argentina,25.0,RW,25000000.0,False,True,20,0,0,0,0,0,True,False
373365,12,Victor Wanyama,Kenya,26.0,DM,30000000.0,False,True,5,0,0,0,0,0,False,False
373365,13,Michel Vorm,Netherlands,34.0,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
373365,17,Moussa Sissoko,France,28.0,CM,20000000.0,False,False,0,0,0,0,0,0,False,False
373365,24,Serge Aurier,Cote d'Ivoire,25.0,RB,20000000.0,False,False,0,0,0,0,0,0,False,False
373365,27,Lucas Moura,Brazil,25.0,RW,28000000.0,False,False,0,0,0,0,0,0,False,False
373358,1,Jordan Pickford,England,23.0,GK,20000000.0,True,False,90,0,0,0,0,0,False,False
373358,23,Seamus Coleman,Ireland,29.0,RB,15000000.0,True,True,45,0,0,0,0,0,False,False
373358,4,Michael Keane,England,25.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
373358,13,Eliaquim Mangala,France,26.0,CB,15000000.0,True,True,45,0,0,0,0,0,False,False
373358,15,Cuco Martina,Curacao,28.0,LB,2000000.0,True,False,90,0,0,0,0,1,False,False
373358,17,Idrissa Gueye,Senegal,28.0,DM,18000000.0,True,True,80,0,0,0,0,0,False,False
373358,10,Wayne Rooney,England,32.0,CM,15000000.0,True,False,90,0,0,0,0,0,False,False
373358,11,Theo Walcott,England,28.0,RW,20000000.0,True,False,90,0,0,0,0,0,True,False
373358,26,Tom Davies,England,19.0,AM,15000000.0,True,False,90,1,0,0,0,0,False,False
373358,18,Gylfi Sigurdsson,Iceland,28.0,LW,30000000.0,True,False,90,1,0,0,0,0,False,False
373358,19,Oumar Niasse,Senegal,27.0,CF,8000000.0,True,False,90,1,0,0,0,1,False,False
373358,2,Morgan Schneiderlin,France,28.0,DM,20000000.0,False,True,10,0,0,0,0,0,False,False
373358,5,Ashley Williams,Wales,33.0,CB,7000000.0,False,True,45,0,0,0,0,0,False,False
373358,7,Yannick Bolasie,DR Congo,28.0,LW,20000000.0,False,False,0,0,0,0,0,0,False,False
373358,14,Cenk Tosun,Turkey,26.0,CF,23000000.0,False,False,0,0,0,0,0,0,False,False
373358,29,Dominic Calvert-Lewin,England,20.0,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
373358,33,Joel,Spain,27.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
373358,43,Jonjoe Kenny,England,20.0,RB,5000000.0,False,True,45,0,0,0,0,0,False,False
373366,13,Adrián,Spain,31.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
373366,19,James Collins,Wales,34.0,CB,1500000.0,True,False,90,0,0,0,0,0,False,False
373366,21,Angelo Ogbonna,Italy,29.0,CB,9000000.0,True,False,90,0,0,0,0,0,False,False
373366,3,Aaron Cresswell,England,28.0,CB,12000000.0,True,False,90,0,0,0,0,1,False,False
373360,31,Ederson,Brazil,24.0,GK,35000000.0,True,False,90,0,0,0,0,0,False,False
373366,5,Pablo Zabaleta,Argentina,33.0,RB,5000000.0,True,False,90,0,0,0,0,0,True,False
373366,16,Mark Noble,England,30.0,DM,7000000.0,True,False,90,0,0,0,0,0,False,False
373366,8,Cheikhou Kouyaté,Senegal,28.0,DM,12000000.0,True,False,90,0,0,0,0,0,False,False
373366,30,Michail Antonio,Jamaica,27.0,LB,18000000.0,True,False,90,0,0,0,0,1,False,False
373360,2,Kyle Walker,England,27.0,RB,40000000.0,True,False,90,0,0,0,0,0,False,False
373366,18,Joao Mario,Portugal,25.0,RM,26000000.0,True,True,77,0,0,0,0,0,False,False
373366,17,Javier Hernández,Mexico,29.0,CF,18000000.0,True,True,88,1,0,0,0,0,False,False
373360,30,Nicolás Otamendi,Argentina,29.0,CB,35000000.0,True,True,81,0,0,0,0,0,False,False
373364,1,Lukasz Fabianski,Poland,32.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
373366,7,Marko Arnautovic,Austria,28.0,LW,18000000.0,True,True,84,1,0,0,0,0,False,False
373364,26,Kyle Naughton,England,29.0,RB,5000000.0,True,False,90,0,0,0,0,1,False,False
373366,4,José Fonte,Portugal,34.0,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
373360,14,Aymeric Laporte,Spain,23.0,CB,25000000.0,True,False,90,0,0,0,0,0,True,False
373364,5,Mike van der Hoorn,Netherlands,25.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
373366,12,Jordan Hugill,England,25.0,CF,3000000.0,False,True,2,0,0,0,0,0,False,False
373364,33,Federico Fernandez,Argentina,28.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
373360,35,Oleksandr Zinchenko,Ukraine,21.0,LB,4500000.0,True,True,65,0,0,0,0,0,False,False
373363,1,Jack Butland,England,24.0,GK,18000000.0,True,False,90,0,0,0,0,0,False,False
373364,6,Alfie Mawson,England,24.0,CB,12000000.0,True,False,90,0,0,0,0,0,False,False
373360,17,Kevin De Bruyne,Belgium,26.0,AM,110000000.0,True,False,90,0,0,0,0,3,False,False
373351,13,Wayne Hennessey,Wales,31.0,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
373366,22,Sam Byram,England,24.0,RB,4500000.0,False,True,13,0,0,0,0,0,False,False
373363,2,Moritz Bauer,Austria,26.0,RB,3000000.0,True,False,90,0,0,0,0,0,False,False
373364,16,Martin Olsson,Sweden,29.0,LB,5000000.0,True,True,59,0,0,0,0,0,True,False
373351,24,Timothy Fosu-Mensah,Netherlands,20.0,RB,7000000.0,True,False,90,0,0,0,0,0,True,False
373366,25,Joe Hart,England,30.0,GK,12000000.0,False,False,0,0,0,0,0,0,False,False
373360,25,Fernandinho,Brazil,32.0,DM,15000000.0,True,True,80,0,0,0,0,0,False,False
373364,12,Nathan Dyer,England,30.0,RW,2500000.0,True,True,74,0,0,0,0,0,False,False
373363,17,Ryan Shawcross,England,30.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
373351,34,Martin Kelly,England,27.0,CB,3000000.0,True,True,47,0,0,0,0,0,False,False
373360,8,IIkay Gündogan,Germany,27.0,CM,30000000.0,True,False,90,0,0,0,0,0,True,False
373366,27,Patrice Evra,France,36.0,LB,1000000.0,False,False,0,0,0,0,0,0,False,False
373355,30,Orestis Karnezis,Greece,32.0,GK,3500000.0,True,False,90,0,0,0,0,0,False,False
373364,14,Tom Carroll,England,25.0,CM,7000000.0,True,False,90,0,0,0,0,0,False,False
373351,5,James Tomkins,England,28.0,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
373363,6,Kurt Zouma,France,23.0,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
373360,20,Bernardo Silva,Portugal,23.0,RW,40000000.0,True,False,90,0,0,0,0,0,False,False
373366,33,Josh Cullen,Ireland,21.0,CM,500000.0,False,False,0,0,0,0,0,0,False,False
373355,6,Adrian Mariappa,Jamaica,31.0,CB,1500000.0,True,False,90,0,0,0,0,0,False,False
373351,3,Patrick van Aanholt,Netherlands,27.0,LB,9000000.0,True,False,90,0,0,0,0,0,False,False
373360,10,Sergio Agüero,Argentina,29.0,CF,75000000.0,True,False,90,4,0,0,0,0,False,False
373363,3,Erik Pieters,Netherlands,29.0,LB,7000000.0,True,False,90,0,0,0,0,1,False,False
373364,4,Sung-Yueng Ki,"Korea, South",29.0,CM,7000000.0,True,False,90,1,0,0,0,0,False,False
373366,41,Declan Rice,England,19.0,DM,2000000.0,False,True,6,0,0,0,0,0,False,False
373351,10,Andros Townsend,England,26.0,RW,12000000.0,True,False,90,0,0,0,0,0,False,False
373355,5,Sebastian Prödl,Austria,30.0,CB,4000000.0,True,False,90,0,0,0,0,0,True,False
373360,7,Raheem Sterling,England,23.0,LW,80000000.0,True,False,90,1,0,0,0,0,False,False
373363,4,Joe Allen,Wales,27.0,CM,18000000.0,True,False,90,0,0,0,0,0,False,False
373364,17,Samuel Clucas,England,27.0,LW,8000000.0,True,False,90,0,0,0,0,0,False,False
373351,4,Luka Milivojevic,Serbia,26.0,CM,10000000.0,True,False,90,0,1,0,0,0,False,False
373355,25,José Holebas,Greece,33.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
373364,18,Jordan Ayew,Ghana,26.0,CF,7000000.0,True,True,91,0,0,0,0,0,False,False
373351,7,Yohan Cabaye,France,32.0,CM,10000000.0,True,False,90,0,0,0,0,0,False,False
373360,1,Claudio Bravo,Chile,34.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
373363,24,Darren Fletcher,Scotland,34.0,DM,2000000.0,True,True,45,0,0,0,0,0,False,False
373355,2,Daryl Janmaat,Netherlands,28.0,RM,6000000.0,True,False,90,1,0,0,0,0,False,False
373364,10,Tammy Abraham,England,20.0,CF,10000000.0,False,True,16,0,0,0,0,0,False,False
373363,27,Papa Alioune Ndiaye,Senegal,27.0,CM,15000000.0,True,True,79,0,0,0,0,0,False,False
373351,18,James McArthur,Scotland,30.0,LM,6000000.0,True,False,90,0,0,0,0,0,False,False
373360,3,Danilo,Brazil,26.0,LB,18000000.0,False,True,25,0,0,0,0,0,False,False
373355,29,Etienne Capoue,France,29.0,DM,8000000.0,True,False,90,0,0,0,0,0,False,False
373364,11,Luciano Narsingh,Netherlands,27.0,AM,5000000.0,False,False,0,0,0,0,0,0,False,False
373351,11,Wilfried Zaha,Cote d'Ivoire,25.0,CF,25000000.0,True,False,90,0,0,0,0,0,False,False
373363,22,Xherdan Shaqiri,Switzerland,26.0,RW,18000000.0,True,False,90,1,0,0,0,0,False,False
373350,29,Nick Pope,England,25.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
373364,13,Kristoffer Nordfeldt,Sweden,28.0,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
373360,4,Vincent Kompany,Belgium,31.0,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
373355,16,Abdoulaye Doucouré,Mali,25.0,DM,12000000.0,True,False,90,0,0,0,0,2,False,False
373363,10,Maxim Choupo-Moting,Cameroon,28.0,LW,8000000.0,True,True,62,0,0,0,0,0,False,False
373351,17,Christian Benteke,Belgium,27.0,CF,22000000.0,True,False,90,0,0,0,0,0,False,False
373360,5,John Stones,England,23.0,CB,40000000.0,False,True,9,0,0,0,0,0,False,False
373364,15,Wayne Routledge,England,33.0,LW,2500000.0,False,False,0,0,0,0,0,0,False,False
373350,26,Phil Bardsley,Scotland,32.0,RB,1500000.0,True,True,45,0,0,0,0,0,False,False
373355,22,Marvin Zeegelaar,Netherlands,27.0,LM,3500000.0,True,False,90,0,0,0,0,0,False,False
373363,18,Mame Biram Diouf,Senegal,30.0,CF,7000000.0,True,False,90,0,0,0,0,0,False,False
373360,43,Lukas Nmecha,Germany,19.0,CF,,False,False,0,0,0,0,0,0,False,False
373351,2,Joel Ward,England,28.0,RB,5000000.0,False,False,0,0,0,0,0,0,False,False
373364,19,André Ayew,Ghana,28.0,LW,18000000.0,False,True,31,0,0,0,0,0,True,False
373350,28,Kevin Long,Ireland,27.0,CB,1000000.0,True,False,90,0,0,0,0,0,True,False
373355,7,Gerard Deulofeu,Spain,23.0,RW,14000000.0,True,True,89,1,0,0,0,0,False,False
373363,8,Glen Johnson,England,33.0,RB,3500000.0,False,False,0,0,0,0,0,0,False,False
373360,47,Phil Foden,England,17.0,CM,5000000.0,False,True,10,0,0,0,0,1,False,False
373364,24,Andy King,Wales,29.0,CM,3000000.0,False,True,1,0,0,0,0,0,False,False
373351,9,Alexander Sørloth,Norway,22.0,CF,2000000.0,False,False,0,0,0,0,0,0,False,False
373350,6,Ben Mee,England,28.0,CB,8000000.0,True,False,90,0,0,0,0,0,True,False
373355,11,Richarlison,Brazil,20.0,LW,20000000.0,True,True,65,0,0,0,0,0,True,False
373353,1,Loris Karius,Germany,24.0,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
373363,9,Saido Berahino,Burundi,24.0,CF,10000000.0,False,True,45,0,0,0,0,0,False,False
