match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
373445,8,Ruben Loftus-Cheek,England,22.0,LM,8000000.0,True,False,90,0,0,0,0,0,True,False
373442,14,Oriol Romeu,Spain,26.0,DM,12000000.0,True,False,90,0,0,0,0,0,False,False
373446,19,Sadio Mané,Senegal,26.0,LW,60000000.0,True,True,66,0,0,0,0,0,False,False
373438,12,Chris Smalling,England,28.0,CB,18000000.0,True,False,90,1,0,0,0,0,True,False
373446,6,Dejan Lovren,Croatia,28.0,CB,17000000.0,False,True,6,0,0,0,0,0,False,False
373442,23,Pierre-Emile Højbjerg,Denmark,22.0,DM,8000000.0,True,True,88,0,0,0,0,0,False,False
373438,4,Phil Jones,England,26.0,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
373445,10,Andros Townsend,England,26.0,CF,12000000.0,True,False,90,0,0,0,0,0,False,False
373446,9,Roberto Firmino,Brazil,26.0,CF,50000000.0,False,True,24,0,0,0,0,0,False,False
373398,7,N'Golo Kanté,France,27.0,DM,60000000.0,True,False,90,0,0,0,0,0,False,False
373442,21,Ryan Bertrand,England,28.0,LM,20000000.0,True,False,90,0,0,0,0,0,False,False
373398,33,Emerson,Italy,23.0,LM,20000000.0,True,True,84,0,0,0,0,1,False,False
373445,11,Wilfried Zaha,Cote d'Ivoire,25.0,CF,25000000.0,True,False,90,0,0,0,0,0,True,False
373446,21,Alex Oxlade-Chamberlain,England,24.0,CM,30000000.0,False,True,24,0,0,0,0,1,False,False
373442,16,James Ward-Prowse,England,23.0,AM,15000000.0,True,True,58,0,0,0,0,0,False,False
373445,1,Julian Speroni,Argentina,38.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
373445,9,Alexander Sørloth,Norway,22.0,CF,7000000.0,False,False,0,0,0,0,0,0,False,False
373398,11,Pedro,Spain,30.0,AM,25000000.0,True,False,90,0,0,0,0,0,False,False
373445,14,Chung-Yong Lee,"Korea, South",29.0,RW,1500000.0,False,False,0,0,0,0,0,0,False,False
373438,23,Luke Shaw,England,22.0,LB,15000000.0,True,False,90,0,0,0,0,0,False,False
373398,9,Álvaro Morata,Spain,25.0,CF,65000000.0,True,True,71,0,0,0,0,0,False,False
373442,11,Dusan Tadic,Serbia,29.0,AM,15000000.0,True,False,90,0,0,0,0,0,False,False
373446,22,Simon Mignolet,Belgium,30.0,GK,12000000.0,False,False,0,0,0,0,0,0,False,False
373446,26,Andrew Robertson,Scotland,24.0,LB,10000000.0,False,False,0,0,0,0,0,0,False,False
373445,17,Christian Benteke,Belgium,27.0,CF,22000000.0,False,True,9,0,0,0,0,0,False,False
373438,27,Marouane Fellaini,Belgium,30.0,CM,12000000.0,True,False,90,0,0,0,0,0,False,False
373439,1,Hugo Lloris,France,31.0,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
373445,29,Aaron Wan-Bissaka,England,20.0,RB,,False,False,0,0,0,0,0,0,False,False
373398,18,Olivier Giroud,France,31.0,CF,20000000.0,True,False,90,0,0,0,0,0,False,False
373442,7,Shane Long,Ireland,31.0,CF,8000000.0,True,True,73,0,0,0,0,0,False,False
373442,8,Steven Davis,Northern Ireland,33.0,AM,6000000.0,False,True,32,0,0,0,0,0,False,False
373398,1,Willy Caballero,Argentina,36.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
373442,10,Charlie Austin,England,28.0,CF,12000000.0,False,True,17,0,0,0,0,0,False,False
373439,24,Serge Aurier,Cote d'Ivoire,25.0,RB,20000000.0,True,False,90,0,0,0,0,0,False,False
373445,34,Martin Kelly,England,27.0,RB,3000000.0,False,False,0,0,0,0,0,0,False,False
373398,4,Cesc Fàbregas,Spain,30.0,CM,35000000.0,False,False,0,0,0,0,0,0,False,False
373438,21,Ander Herrera,Spain,28.0,DM,30000000.0,True,True,72,0,0,0,0,0,False,False
373445,44,Jairo Riedewald,Netherlands,21.0,DM,5000000.0,False,False,0,0,0,0,0,0,False,False
373439,4,Toby Alderweireld,Belgium,29.0,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
373439,5,Jan Vertonghen,Belgium,30.0,CB,32000000.0,True,False,90,0,0,0,0,0,False,False
373438,6,Paul Pogba,France,25.0,CM,90000000.0,True,True,80,0,0,0,0,1,False,False
373442,20,Manolo Gabbiadini,Italy,26.0,CF,15000000.0,False,False,0,0,0,0,0,0,False,False
373398,8,Ross Barkley,England,24.0,CM,25000000.0,False,False,0,0,0,0,0,0,False,False
373438,14,Jesse Lingard,England,25.0,RW,25000000.0,True,True,62,0,0,0,0,1,False,False
373439,33,Ben Davies,Wales,24.0,LB,18000000.0,True,False,90,0,0,0,0,0,False,False
373398,10,Eden Hazard,Belgium,27.0,AM,100000000.0,False,True,19,0,0,0,0,0,False,False
373438,19,Marcus Rashford,England,20.0,CF,50000000.0,True,False,90,0,0,0,0,0,False,False
373439,17,Moussa Sissoko,France,28.0,CM,20000000.0,True,True,74,0,0,0,0,0,False,False
373442,22,Nathan Redmond,England,24.0,RW,18000000.0,False,True,2,0,0,0,0,0,False,False
373398,21,Davide Zappacosta,Italy,25.0,RB,20000000.0,False,True,6,0,0,0,0,0,False,False
373439,12,Victor Wanyama,Kenya,26.0,DM,30000000.0,True,False,90,0,0,0,0,0,False,False
373438,11,Anthony Martial,France,22.0,LW,65000000.0,True,False,90,0,0,0,0,0,False,False
373438,3,Eric Bailly,Cote d'Ivoire,24.0,CB,35000000.0,False,False,0,0,0,0,0,0,False,False
373446,29,Dominic Solanke,England,20.0,CF,8000000.0,False,False,0,0,0,0,0,0,False,False
373439,27,Lucas Moura,Brazil,25.0,RW,28000000.0,True,True,74,0,0,0,0,0,False,False
373446,66,Trent Alexander-Arnold,England,19.0,RB,8000000.0,False,False,0,0,0,0,0,0,False,False
373438,7,Alexis Sánchez,Chile,29.0,CF,70000000.0,False,False,0,0,0,0,0,0,False,False
373442,26,Jérémy Pied,France,29.0,RB,2500000.0,False,False,0,0,0,0,0,0,False,False
373438,9,Romelu Lukaku,Belgium,24.0,CF,85000000.0,False,True,28,1,0,0,0,0,False,False
373439,23,Christian Eriksen,Denmark,26.0,AM,70000000.0,True,False,90,0,0,0,0,0,False,False
373398,22,Willian,Brazil,29.0,LW,32000000.0,False,False,0,0,0,0,0,0,False,False
373442,39,Joshua Sims,England,21.0,RW,500000.0,False,False,0,0,0,0,0,0,False,False
373438,17,Daley Blind,Netherlands,28.0,DM,20000000.0,False,True,10,0,0,0,0,0,False,False
373439,7,Heung-Min Son,"Korea, South",25.0,LW,35000000.0,True,False,90,0,0,0,0,1,False,False
373438,18,Ashley Young,England,32.0,RB,5000000.0,False,False,0,0,0,0,0,0,False,False
373439,10,Harry Kane,England,24.0,CF,120000000.0,True,True,85,1,0,0,0,0,False,False
373438,31,Nemanja Matic,Serbia,29.0,DM,40000000.0,False,True,18,0,0,0,0,0,False,False
373442,44,Fraser Forster,England,30.0,GK,15000000.0,False,False,0,0,0,0,0,0,False,False
373398,27,Andreas Christensen,Denmark,22.0,CB,40000000.0,False,False,0,0,0,0,0,0,False,False
373439,2,Kieran Trippier,England,27.0,RB,15000000.0,False,False,0,0,0,0,0,0,False,False
373439,11,Erik Lamela,Argentina,26.0,RW,25000000.0,False,True,16,0,0,0,0,0,False,False
373438,40,Joel Pereira,Portugal,21.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
373439,13,Michel Vorm,Netherlands,34.0,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
373439,15,Eric Dier,England,24.0,CB,40000000.0,False,False,0,0,0,0,0,0,False,False
373439,18,Fernando Llorente,Spain,33.0,CF,8000000.0,False,True,5,0,0,0,0,0,False,False
373439,19,Mousa Dembélé,Belgium,30.0,CM,18000000.0,False,True,16,0,0,0,0,0,False,False
373439,21,Juan Foyth,Argentina,20.0,RB,5000000.0,False,False,0,0,0,0,0,0,False,False
373436,1,Jack Butland,England,25.0,GK,18000000.0,True,False,90,0,0,0,0,0,False,False
373436,6,Kurt Zouma,France,23.0,RB,15000000.0,True,False,90,0,0,0,0,0,False,False
373436,17,Ryan Shawcross,England,30.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
373436,15,Bruno Martins Indi,Netherlands,26.0,CB,11000000.0,True,False,90,0,0,0,0,0,True,False
373436,3,Erik Pieters,Netherlands,29.0,LB,7000000.0,True,False,90,0,0,0,0,0,False,False
373436,2,Moritz Bauer,Austria,26.0,RM,5000000.0,True,True,70,0,0,0,0,0,False,False
373436,4,Joe Allen,Wales,28.0,CM,18000000.0,True,False,90,0,0,0,0,0,False,False
373436,27,Papa Alioune Ndiaye,Senegal,27.0,CM,15000000.0,True,False,90,0,0,0,0,0,True,False
373436,32,Ramadan Sobhi Ahmed,Egypt,21.0,LM,6000000.0,True,True,62,0,0,0,0,0,False,False
373436,22,Xherdan Shaqiri,Switzerland,26.0,SS,18000000.0,True,False,90,0,0,0,0,0,False,False
373436,18,Mame Biram Diouf,Senegal,30.0,CF,7000000.0,True,True,87,0,0,0,0,0,False,False
373436,7,Stephen Ireland,Ireland,31.0,AM,1000000.0,False,True,3,0,0,0,0,0,False,False
373436,20,Geoff Cameron,United States,32.0,DM,3000000.0,False,True,28,0,0,0,0,0,False,False
373436,24,Darren Fletcher,Scotland,34.0,CM,2000000.0,False,False,0,0,0,0,0,0,False,False
373436,25,Peter Crouch,England,37.0,CF,1500000.0,False,True,20,1,0,0,0,0,True,False
373436,33,Lee Grant,England,35.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
373436,40,Tyrese Campbell,England,18.0,CF,,False,False,0,0,0,0,0,0,False,False
373436,55,Lasse Sorensen,Denmark,18.0,CM,,False,False,0,0,0,0,0,0,False,False
373432,33,Petr Cech,Czech Republic,35.0,GK,6000000.0,True,False,90,0,0,0,0,0,False,False
373432,21,Calum Chambers,England,23.0,RB,14000000.0,True,True,78,0,0,0,0,0,False,False
373432,20,Shkodran Mustafi,Germany,25.0,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
373432,16,Rob Holding,England,22.0,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
373432,18,Nacho Monreal,Spain,32.0,LB,13000000.0,True,False,90,0,0,0,0,0,False,False
373432,35,Mohamed Elneny,Egypt,25.0,CM,10000000.0,True,False,90,0,0,0,0,0,False,False
373432,29,Granit Xhaka,Switzerland,25.0,DM,35000000.0,True,False,90,0,0,0,0,0,False,False
373432,69,Joe Willock,England,18.0,CM,,True,True,68,0,0,0,0,0,False,False
373432,17,Alex Iwobi,Nigeria,21.0,RW,10000000.0,True,True,86,0,0,0,0,0,False,False
373432,9,Alexandre Lacazette,France,26.0,CF,55000000.0,True,False,90,1,0,0,0,0,False,False
373432,14,Pierre-Emerick Aubameyang,Gabon,28.0,LW,65000000.0,True,False,90,0,0,0,0,1,False,False
373431,1,Ben Foster,England,35.0,GK,3500000.0,True,False,90,0,0,0,0,0,False,False
373432,4,Per Mertesacker,Germany,33.0,CB,2500000.0,False,False,0,0,0,0,0,0,False,False
373432,13,David Ospina,Colombia,29.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
373433,13,Thibaut Courtois,Belgium,25.0,GK,60000000.0,True,False,90,0,0,0,0,0,False,False
373431,2,Allan Nyom,Cameroon,29.0,RB,4500000.0,True,False,90,0,0,0,0,0,True,False
373431,25,Craig Dawson,England,27.0,CB,6000000.0,True,False,90,0,0,0,0,0,False,False
373432,23,Danny Welbeck,England,27.0,SS,15000000.0,False,True,22,0,0,0,0,0,False,False
373433,28,César Azpilicueta,Spain,28.0,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
373431,26,Ahmed Hegazy,Egypt,27.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
373433,27,Andreas Christensen,Denmark,22.0,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
373431,3,Kieran Gibbs,England,28.0,LB,8000000.0,True,False,90,0,0,0,0,0,False,False
373432,30,Ainsley Maitland-Niles,England,20.0,RB,5000000.0,False,True,12,0,0,0,0,0,False,False
373428,1,Mathew Ryan,Australia,26.0,GK,6000000.0,True,False,90,0,0,0,0,0,False,False
373433,24,Gary Cahill,England,32.0,CB,15000000.0,True,False,90,0,0,0,0,0,True,False
373431,10,Matt Phillips,Scotland,27.0,RW,9000000.0,True,True,77,0,0,0,0,0,False,False
373432,31,Sead Kolasinac,Bosnia-Herzegovina,24.0,LB,18000000.0,False,False,0,0,0,0,0,0,False,False
373433,21,Davide Zappacosta,Italy,25.0,RM,20000000.0,True,True,61,0,0,0,0,0,False,False
373428,21,Ezequiel Schelotto,Italy,28.0,RB,4500000.0,True,False,90,0,0,0,0,0,False,False
373432,61,Reiss Nelson,England,18.0,RW,,False,False,0,0,0,0,0,0,False,False
373431,8,Jake Livermore,England,28.0,DM,9000000.0,True,False,90,0,0,0,0,0,False,False
373428,22,Shane Duffy,Ireland,26.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
373431,11,Chris Brunt,Northern Ireland,33.0,CM,3500000.0,True,True,94,0,0,0,0,0,False,False
373432,62,Edward Nketiah,England,18.0,RW,,False,True,4,0,0,0,0,0,False,False
373428,5,Lewis Dunk,England,26.0,CB,7000000.0,True,False,90,0,0,0,0,1,False,False
373431,14,James McClean,Ireland,28.0,LM,3000000.0,True,False,90,0,0,0,0,0,False,False
373433,4,Cesc Fàbregas,Spain,30.0,DM,35000000.0,True,False,90,0,0,0,0,0,False,False
373429,30,Orestis Karnezis,Greece,32.0,GK,3500000.0,True,False,90,0,0,0,0,0,False,False
373433,7,N'Golo Kanté,France,27.0,DM,60000000.0,True,False,90,0,0,0,0,0,False,False
373431,19,Jay Rodriguez,England,28.0,SS,10000000.0,True,False,90,1,0,0,0,0,False,False
373427,1,Kasper Schmeichel,Denmark,31.0,GK,10000000.0,True,True,86,0,0,0,0,0,False,False
373431,9,Salomón Rondón,Venezuela,28.0,CF,13000000.0,True,True,85,0,0,0,0,0,False,False
373429,2,Daryl Janmaat,Netherlands,28.0,RB,6000000.0,True,False,90,0,0,0,0,0,True,False
373428,3,Gaëtan Bong,Cameroon,29.0,LB,1500000.0,True,True,86,0,0,0,0,0,False,False
373429,5,Sebastian Prödl,Austria,30.0,CB,4000000.0,True,False,90,0,0,0,0,0,False,False
373431,5,Claudio Yacob,Argentina,30.0,DM,4000000.0,False,True,4,0,0,0,0,0,False,False
373429,15,Craig Cathcart,Northern Ireland,29.0,CB,4000000.0,True,False,90,0,0,0,0,0,False,False
373427,2,Danny Simpson,England,31.0,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
373431,13,Boaz Myhill,Wales,35.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
373431,15,Daniel Sturridge,England,28.0,CF,20000000.0,False,True,5,0,0,0,0,0,False,False
373433,3,Marcos Alonso,Spain,27.0,LM,35000000.0,True,False,90,0,0,0,0,1,False,False
373428,13,Pascal Groß,Germany,26.0,CM,9000000.0,True,True,71,0,0,0,0,0,False,False
373433,22,Willian,Brazil,29.0,AM,32000000.0,True,False,90,0,0,0,0,1,True,False
373431,16,Ali Gabr,Egypt,29.0,CB,1500000.0,False,False,0,0,0,0,0,0,False,False
373433,10,Eden Hazard,Belgium,27.0,AM,100000000.0,True,True,86,1,0,0,0,0,True,False
373431,17,Oliver Burke,Scotland,21.0,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
373433,9,Álvaro Morata,Spain,25.0,CF,65000000.0,True,True,61,0,0,0,0,0,False,False
373428,7,Beram Kayal,Israel,29.0,CM,1250000.0,True,False,90,0,0,0,0,0,True,False
373429,6,Adrian Mariappa,Jamaica,31.0,LB,1500000.0,True,False,90,0,0,0,0,0,False,False
373428,6,Dale Stephens,England,28.0,DM,6000000.0,True,False,90,0,0,0,0,0,True,False
373433,1,Willy Caballero,Argentina,36.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
373427,5,Wes Morgan,Jamaica,34.0,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
373429,29,Etienne Capoue,France,29.0,DM,8000000.0,True,False,90,0,0,0,0,0,False,False
373431,20,Grzegorz Krychowiak,Poland,28.0,DM,20000000.0,False,True,13,0,0,0,0,0,False,False
373433,8,Ross Barkley,England,24.0,CM,25000000.0,False,False,0,0,0,0,0,0,False,False
373428,19,José Izquierdo,Colombia,25.0,LW,14000000.0,True,False,90,1,0,0,0,0,False,False
373431,28,Sam Field,England,19.0,DM,1000000.0,False,False,0,0,0,0,0,0,False,False
373428,17,Glenn Murray,England,34.0,CF,3000000.0,True,False,90,1,0,0,0,0,False,False
373427,15,Harry Maguire,England,25.0,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
373427,3,Benjamin Chilwell,England,21.0,LB,3000000.0,True,False,90,0,0,0,0,0,False,False
373429,16,Abdoulaye Doucouré,Mali,25.0,CM,12000000.0,True,False,90,0,0,0,0,0,False,False
373429,21,Kiko Femenía,Spain,27.0,RM,5000000.0,True,True,58,0,0,0,0,0,False,False
373428,25,Jürgen Locadia,Curacao,24.0,RW,15000000.0,True,True,45,0,0,0,0,1,False,False
373427,26,Riyad Mahrez,Algeria,27.0,RW,50000000.0,True,False,90,0,0,0,0,0,False,False
373433,11,Pedro,Spain,30.0,LW,25000000.0,False,True,29,0,0,0,0,0,False,False
373429,19,Will Hughes,England,22.0,AM,10000000.0,True,True,90,0,0,0,0,0,False,False
373427,38,Hamza Choudhury,England,20.0,DM,250000.0,True,False,90,0,0,0,0,0,False,False
373428,2,Bruno,Spain,37.0,RB,750000.0,False,False,0,0,0,0,0,0,False,False
373434,1,Jordan Pickford,England,24.0,GK,20000000.0,True,False,90,0,0,0,0,0,False,False
373433,14,Tiemoué Bakayoko,France,23.0,DM,40000000.0,False,False,0,0,0,0,0,0,False,False
373428,9,Sam Baldock,England,29.0,CF,3000000.0,False,False,0,0,0,0,0,0,False,False
373433,15,Victor Moses,Nigeria,27.0,RW,18000000.0,False,True,4,0,0,0,0,0,False,False
373429,37,Roberto Pereyra,Argentina,27.0,LM,12000000.0,True,False,90,0,0,0,0,0,True,False
373428,11,Anthony Knockaert,France,26.0,RW,8000000.0,False,True,45,0,0,0,0,0,False,False
373427,14,Adrien Silva,Portugal,29.0,CM,25000000.0,True,False,90,0,0,0,0,0,False,False
373433,18,Olivier Giroud,France,31.0,CF,20000000.0,False,True,29,2,0,0,0,0,False,False
373427,7,Demarai Gray,Jamaica,21.0,LW,15000000.0,True,True,64,0,0,0,0,0,False,False
373427,20,Shinji Okazaki,Japan,31.0,SS,7000000.0,True,True,45,0,0,0,0,0,False,False
373429,9,Troy Deeney,England,29.0,CF,10000000.0,True,True,81,0,0,0,0,0,False,False
373433,33,Emerson,Italy,23.0,LB,20000000.0,False,False,0,0,0,0,0,0,False,False
373434,23,Seamus Coleman,Ireland,29.0,RB,15000000.0,True,False,90,0,0,0,0,0,False,False
373427,9,Jamie Vardy,England,31.0,CF,18000000.0,True,False,90,1,0,0,0,0,False,False
373429,1,Heurelho Gomes,Brazil,37.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
373427,8,Kelechi Iheanacho,Nigeria,21.0,SS,15000000.0,False,True,45,0,0,0,0,1,True,False
373434,6,Phil Jagielka,England,35.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
373429,3,Miguel Britos,Uruguay,32.0,CB,3500000.0,False,False,0,0,0,0,0,0,False,False
373428,16,Leonardo Ulloa,Argentina,31.0,CF,5000000.0,False,True,19,0,0,0,0,0,False,False
373434,4,Michael Keane,England,25.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
373428,18,Connor Goldson,England,25.0,CB,750000.0,False,False,0,0,0,0,0,0,False,False
373427,11,Marc Albrighton,England,28.0,RM,8000000.0,False,False,0,0,0,0,0,0,False,False
373429,11,Richarlison,Brazil,20.0,RW,20000000.0,False,True,32,0,0,0,0,0,False,False
373434,3,Leighton Baines,England,33.0,LB,10000000.0,True,False,90,0,0,0,0,0,False,False
373429,17,Jerome Sinclair,England,21.0,CF,1500000.0,False,True,0,0,0,0,0,0,False,False
373428,20,Solly March,England,23.0,RW,3500000.0,False,True,4,0,0,0,0,0,False,False
373434,2,Morgan Schneiderlin,France,28.0,DM,20000000.0,True,False,90,0,0,0,0,0,False,False
373427,12,Ben Hamer,England,30.0,GK,500000.0,False,True,4,0,0,0,0,0,False,False
373434,17,Idrissa Gueye,Senegal,28.0,CM,18000000.0,True,True,69,0,0,0,0,0,False,False
373428,26,Tim Krul,Netherlands,30.0,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
373434,11,Theo Walcott,England,29.0,RW,20000000.0,True,False,90,0,0,0,0,0,False,False
373427,16,Aleksander Dragovic,Austria,27.0,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
373429,18,Andre Gray,Jamaica,26.0,CF,15000000.0,False,True,9,0,0,0,0,0,False,False
373434,10,Wayne Rooney,England,32.0,AM,15000000.0,True,True,87,0,0,0,0,0,False,False
373427,28,Christian Fuchs,Austria,32.0,LB,6000000.0,False,False,0,0,0,0,0,0,False,False
373429,27,Christian Kabasele,Belgium,27.0,CB,7000000.0,False,False,0,0,0,0,0,0,False,False
373427,32,Harvey Barnes,England,20.0,LW,250000.0,False,False,0,0,0,0,0,0,False,False
373429,33,Stefano Okaka,Italy,28.0,CF,5000000.0,False,False,0,0,0,0,0,0,False,False
373434,7,Yannick Bolasie,DR Congo,28.0,LW,20000000.0,True,True,76,0,0,0,0,0,False,False
373434,14,Cenk Tosun,Turkey,26.0,CF,23000000.0,True,False,90,0,0,0,0,0,False,False
373427,33,Fousseni Diabate,Mali,22.0,LW,2000000.0,False,True,26,0,0,0,0,0,False,False
373434,15,Cuco Martina,Curacao,28.0,CB,2000000.0,False,False,0,0,0,0,0,0,False,False
373434,19,Oumar Niasse,Senegal,27.0,CF,8000000.0,False,False,0,0,0,0,0,0,False,False
373434,25,Ramiro Funes Mori,Argentina,27.0,CB,12000000.0,False,True,14,0,0,0,0,0,False,False
373434,26,Tom Davies,England,19.0,CM,15000000.0,False,False,0,0,0,0,0,0,False,False
373434,27,Nikola Vlasic,Croatia,20.0,AM,8000000.0,False,True,3,0,0,0,0,0,False,False
373434,33,Joel,Spain,27.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
373434,54,Beni Baningime,DR Congo,19.0,CM,1000000.0,False,True,21,0,0,0,0,0,True,False
373430,27,Asmir Begovic,Bosnia-Herzegovina,30.0,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
373430,24,Ryan Fraser,Scotland,24.0,RM,5000000.0,True,False,90,0,0,0,0,0,False,False
373430,2,Simon Francis,England,33.0,CB,2500000.0,True,False,90,0,0,0,0,0,False,False
373430,3,Steve Cook,England,26.0,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
373430,5,Nathan Aké,Netherlands,23.0,CB,15000000.0,True,False,90,0,0,0,0,0,True,False
373430,11,Charlie Daniels,England,31.0,LM,3500000.0,True,False,90,0,0,0,0,0,False,False
373430,33,Jordon Ibe,England,22.0,AM,8000000.0,True,True,58,0,0,0,0,0,False,False
373430,16,Lewis Cook,England,21.0,DM,15000000.0,True,True,73,0,0,0,0,0,False,False
373430,4,Dan Gosling,England,28.0,DM,3000000.0,True,False,90,0,0,0,0,0,False,False
373430,17,Joshua King,Norway,26.0,AM,8000000.0,True,False,90,0,0,0,0,0,False,False
373430,18,Jermain Defoe,England,35.0,CF,3500000.0,True,True,70,0,0,0,0,0,False,False
373430,1,Artur Boruc,Poland,38.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
373430,6,Andrew Surman,England,31.0,DM,2500000.0,False,True,17,0,0,0,0,0,False,False
373430,7,Marc Pugh,England,31.0,LW,2000000.0,False,False,0,0,0,0,0,0,False,False
373430,13,Callum Wilson,England,26.0,CF,10000000.0,False,True,20,0,0,0,0,0,False,False
373430,14,Brad Smith,Australia,24.0,LB,1500000.0,False,False,0,0,0,0,0,0,False,False
373430,31,Lys Mousset,France,22.0,CF,4000000.0,False,True,32,0,0,0,0,0,False,False
373430,42,Jack Simpson,England,21.0,CB,,False,False,0,0,0,0,0,0,False,False
373417,13,Alex McCarthy,England,28.0,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
373417,5,Jack Stephens,England,24.0,CB,8000000.0,True,False,92,0,0,0,0,0,False,True
373417,3,Maya Yoshida,Japan,29.0,CB,7000000.0,True,True,72,0,0,0,0,0,False,False
373417,6,Wesley Hoedt,Netherlands,24.0,CB,15000000.0,True,False,90,0,0,0,0,0,True,False
373417,2,Cédric Soares,Portugal,26.0,RM,15000000.0,True,False,90,0,0,0,0,2,False,False
373417,14,Oriol Romeu,Spain,26.0,DM,12000000.0,True,False,90,0,0,0,0,0,False,False
373417,23,Pierre-Emile Højbjerg,Denmark,22.0,CM,8000000.0,True,False,90,0,0,0,0,0,False,False
373417,21,Ryan Bertrand,England,28.0,LM,20000000.0,True,False,90,0,0,0,0,0,False,False
373417,16,James Ward-Prowse,England,23.0,AM,15000000.0,True,False,90,0,0,0,0,0,False,False
373417,11,Dusan Tadic,Serbia,29.0,AM,15000000.0,True,False,90,0,0,0,0,0,False,False
373417,7,Shane Long,Ireland,31.0,CF,8000000.0,True,True,80,1,0,0,0,0,False,False
373417,10,Charlie Austin,England,28.0,CF,12000000.0,False,True,18,1,0,0,0,0,False,False
373417,19,Sofiane Boufal,Morocco,24.0,LW,15000000.0,False,False,0,0,0,0,0,0,False,False
373417,20,Manolo Gabbiadini,Italy,26.0,CF,15000000.0,False,False,0,0,0,0,0,0,False,False
373417,22,Nathan Redmond,England,24.0,RW,18000000.0,False,False,0,0,0,0,0,0,False,False
373417,26,Jérémy Pied,France,29.0,RB,2500000.0,False,False,0,0,0,0,0,0,False,False
373417,39,Joshua Sims,England,21.0,RW,500000.0,False,True,10,0,0,0,0,0,False,False
373417,44,Fraser Forster,England,30.0,GK,15000000.0,False,False,0,0,0,0,0,0,False,False
373435,31,Ederson,Brazil,24.0,GK,45000000.0,True,False,90,0,0,0,0,0,False,False
373435,2,Kyle Walker,England,27.0,RB,50000000.0,True,False,90,0,0,0,0,0,False,False
373420,25,Joe Hart,England,30.0,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
373435,4,Vincent Kompany,Belgium,32.0,CB,10000000.0,True,False,90,0,0,0,0,1,True,False
373420,41,Declan Rice,England,19.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
373435,14,Aymeric Laporte,Spain,23.0,CB,50000000.0,True,False,90,0,0,0,0,0,False,False
373420,21,Angelo Ogbonna,Italy,29.0,CB,9000000.0,True,False,90,0,0,0,0,0,False,False
373435,18,Fabian Delph,England,28.0,LB,10000000.0,True,False,90,0,0,0,0,0,True,False
373435,17,Kevin De Bruyne,Belgium,26.0,CM,110000000.0,True,True,89,0,0,0,0,0,True,False
373420,3,Aaron Cresswell,England,28.0,CB,12000000.0,True,True,64,0,0,0,0,0,False,False
373420,5,Pablo Zabaleta,Argentina,33.0,RM,5000000.0,True,False,90,0,0,0,0,0,False,False
373418,13,Wayne Hennessey,Wales,31.0,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
373435,8,IIkay Gündogan,Germany,27.0,DM,30000000.0,True,False,90,0,1,0,0,0,False,False
373420,8,Cheikhou Kouyaté,Senegal,28.0,DM,12000000.0,True,False,90,0,0,0,0,0,False,False
373435,21,David Silva,Spain,32.0,CM,30000000.0,True,False,90,0,0,0,0,0,False,False
373419,1,Jonas Lössl,Denmark,29.0,GK,2500000.0,True,False,90,0,0,0,1,0,False,False
373418,29,Aaron Wan-Bissaka,England,20.0,RB,,True,False,90,0,0,0,0,0,False,False
