match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
464962,10,Christian Pulisic,United States,24.0,RW,32000000.0,False,False,0,0,0,0,0,0,False,False
464962,11,Joao Félix,Portugal,23.0,SS,50000000.0,False,True,11,0,0,0,0,0,False,False
464961,37,Adama Traore,Spain,27.0,RW,12000000.0,False,True,11,0,0,0,0,0,False,False
464962,12,Ruben Loftus-Cheek,England,27.0,CM,25000000.0,False,False,0,0,0,0,0,0,False,False
464962,15,Mykhailo Mudryk,Ukraine,22.0,LW,60000000.0,False,True,45,0,0,0,0,0,False,False
464963,21,Sergio Gómez Martin,Spain,22.0,LB,15000000.0,False,False,0,0,0,0,0,0,False,False
464963,26,Riyad Mahrez,Algeria,32.0,RW,30000000.0,False,True,18,0,0,0,0,0,False,False
464963,47,Phil Foden,England,22.0,LW,110000000.0,False,True,3,0,0,0,0,1,False,False
464962,16,Edouard Mendy,Senegal,31.0,GK,18000000.0,False,False,0,0,0,0,0,0,False,False
464963,80,Cole Palmer,England,20.0,AM,15000000.0,False,False,0,0,0,0,0,0,False,False
464963,82,Rico Lewis,England,18.0,RB,15000000.0,False,False,0,0,0,0,0,0,False,False
464962,22,Hakim Ziyech,Morocco,30.0,RW,18000000.0,False,False,0,0,0,0,0,0,False,False
464962,31,Noni Madueke,England,21.0,RW,28000000.0,False,True,11,0,0,0,0,0,False,False
464957,1,Illan Meslier,France,23.0,GK,22000000.0,True,False,90,0,0,0,0,0,False,False
464957,2,Luke Ayling,England,31.0,RB,2000000.0,True,False,90,0,0,0,0,0,True,False
464957,5,Robin Koch,Germany,26.0,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
464957,6,Liam Cooper,Scotland,31.0,CB,5000000.0,True,False,90,0,0,0,0,0,True,False
464957,3,Héctor Júnior Firpo Adamés,Dominican Republic,26.0,LB,12000000.0,True,False,90,0,0,0,0,0,False,False
464957,28,Weston McKennie,United States,24.0,DM,21000000.0,True,False,90,0,0,0,0,0,False,False
464957,8,Marc Roca,Spain,26.0,DM,15000000.0,True,False,90,0,0,0,0,0,True,False
464957,11,Jack Harrison,England,26.0,RW,22000000.0,True,False,90,0,0,0,0,1,False,False
464957,19,Rodrigo,Spain,32.0,SS,9000000.0,True,True,68,0,0,0,0,0,True,False
464957,23,Luis Sinisterra,Colombia,23.0,LW,22000000.0,True,True,32,1,0,0,0,0,False,False
464957,9,Patrick Bamford,England,29.0,CF,10000000.0,True,False,90,0,0,0,0,0,False,False
464957,4,Adam Forshaw,England,31.0,CM,1800000.0,False,False,0,0,0,0,0,0,False,False
464957,7,Brenden Aaronson,United States,22.0,AM,30000000.0,False,True,22,0,0,0,0,0,False,False
464957,10,Crysencio Summerville,Netherlands,21.0,RW,12000000.0,False,True,58,0,0,0,0,0,False,False
464957,21,Pascal Struijk,Netherlands,23.0,LB,20000000.0,False,False,0,0,0,0,0,0,False,False
464957,22,Joel,Spain,32.0,GK,1200000.0,False,False,0,0,0,0,0,0,False,False
464957,24,Georginio Rutter,France,21.0,CF,22000000.0,False,False,0,0,0,0,0,0,False,False
464957,25,Rasmus Nissen Kristensen,Denmark,25.0,RB,15000000.0,False,False,0,0,0,0,0,0,False,False
464957,29,Degnand Wilfried Gnonto,Italy,19.0,LW,18000000.0,False,False,0,0,0,0,0,0,False,False
464957,42,Sam Greenwood,England,21.0,AM,4000000.0,False,False,0,0,0,0,0,0,False,False
464954,22,Nick Pope,England,31.0,GK,18000000.0,True,False,90,0,0,0,0,0,False,False
464954,2,Kieran Trippier,England,32.0,RB,13000000.0,True,True,70,0,0,0,0,0,False,False
464954,5,Fabian Schär,Switzerland,31.0,CB,10000000.0,True,True,74,0,0,0,0,2,False,False
464946,13,Neto,Brazil,33.0,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
464954,4,Sven Botman,Netherlands,23.0,CB,45000000.0,True,False,90,0,0,0,0,0,False,False
464946,3,Jack Stephens,England,29.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
464954,33,Dan Burn,England,30.0,LB,12000000.0,True,False,90,0,0,0,0,0,False,False
464946,6,Chris Mepham,Wales,25.0,CB,6000000.0,True,False,90,0,0,0,0,0,False,False
464946,5,Lloyd Kelly,England,24.0,CB,15000000.0,True,True,61,0,0,0,0,0,False,False
464954,36,Sean Longstaff,England,25.0,CM,22000000.0,True,False,90,0,0,0,0,1,False,False
464950,17,Bernd Leno,Germany,31.0,GK,10000000.0,True,False,90,0,0,0,0,0,False,False
464946,15,Adam Smith,England,31.0,RM,1500000.0,True,True,61,0,0,0,0,0,False,False
464946,14,Joe Rothwell,England,28.0,DM,3500000.0,True,True,45,0,0,0,0,0,False,False
464954,39,Bruno Guimarães Rodriguez Moura,Brazil,25.0,DM,60000000.0,True,True,70,0,0,0,0,0,False,False
464950,2,Kenny Tete,Netherlands,27.0,RB,12000000.0,True,False,90,0,0,0,0,0,False,False
464946,8,Jefferson Lerma,Colombia,28.0,DM,15000000.0,True,True,75,0,0,0,0,0,False,False
464954,28,Joe Willock,England,23.0,CM,30000000.0,True,False,90,0,0,0,0,1,False,False
464946,16,Marcus Tavernier,England,24.0,LM,15000000.0,True,False,90,0,0,0,0,0,False,False
464954,23,Jacob Murphy,England,28.0,RW,10000000.0,True,True,66,2,0,0,0,0,False,False
464950,4,Tosin Adarabioyo,England,25.0,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
464950,13,Tim Ream,United States,35.0,CB,1000000.0,True,False,90,0,0,0,0,0,False,False
464946,10,Ryan Christie,Scotland,28.0,AM,9000000.0,True,True,61,0,0,0,0,0,False,False
464946,29,Philip Billing,Denmark,26.0,AM,18000000.0,True,False,90,0,0,0,0,0,False,False
464950,33,Antonee Robinson,United States,25.0,LB,12000000.0,True,False,90,0,0,0,0,0,False,False
464954,14,Alexander Isak,Sweden,23.0,CF,50000000.0,True,True,66,2,0,0,0,0,False,False
464946,9,Dominic Solanke,England,25.0,CF,18000000.0,True,False,90,0,0,0,0,0,False,False
464950,6,Harrison Reed,England,28.0,DM,15000000.0,True,True,82,0,0,0,0,0,False,False
464954,7,Joelinton,Brazil,26.0,LW,38000000.0,True,False,90,1,0,0,0,0,False,False
464946,1,Mark Travers,Ireland,23.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
464954,1,Martin Dubravka,Slovakia,34.0,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
464946,4,Lewis Cook,England,26.0,CM,10000000.0,False,True,15,0,0,0,0,0,False,False
464954,6,Jamaal Lascelles,England,29.0,CB,7000000.0,False,True,16,0,0,0,0,0,False,False
464946,11,Dango Ouattara,Burkina Faso,21.0,RW,20000000.0,False,True,29,0,0,0,0,0,False,False
464950,26,João Maria Lobo Alves Palhinha Gonçalves,Portugal,27.0,DM,35000000.0,True,False,90,0,0,0,1,0,True,False
464950,8,Harry Wilson,Wales,26.0,RM,13000000.0,True,True,86,1,0,0,0,0,False,False
464954,8,Anthony Gordon,England,22.0,LW,40000000.0,False,True,20,0,0,0,0,0,False,False
464954,9,Callum Wilson,England,31.0,CF,18000000.0,False,True,24,1,0,0,0,0,False,False
464954,11,Matt Ritchie,Scotland,33.0,RM,1800000.0,False,False,0,0,0,0,0,0,False,False
464946,18,Matias Viña,Uruguay,25.0,LB,6000000.0,False,True,29,0,0,0,0,0,False,False
464950,18,Andreas Pereira,Brazil,27.0,AM,16000000.0,True,True,86,1,0,0,0,0,False,False
464954,13,Matt Targett,England,27.0,LB,15000000.0,False,False,0,0,0,0,0,0,False,False
464946,21,Kieffer Moore,Wales,30.0,CF,4000000.0,False,True,45,0,0,0,0,0,True,False
464950,20,Willian,Brazil,34.0,LM,3000000.0,True,True,94,0,0,0,0,0,False,False
464946,24,Antoine Semenyo,Ghana,23.0,CF,9000000.0,False,False,0,0,0,0,0,0,False,False
464946,25,Marcos Senesi,Argentina,25.0,CB,17000000.0,False,False,0,0,0,0,0,0,False,False
464950,14,Bobby Reid,Jamaica,30.0,CF,7000000.0,True,True,82,0,0,0,0,0,False,False
464952,1,Alisson Ramses Becker,Brazil,30.0,GK,45000000.0,True,False,90,0,0,0,0,0,False,False
464954,19,Javi Manquillo,Spain,28.0,RB,3000000.0,False,True,20,0,0,0,0,0,False,False
464950,1,Marek Rodák,Slovakia,26.0,GK,3500000.0,False,False,0,0,0,0,0,0,False,False
464954,24,Miguel Almirón,Paraguay,29.0,RW,35000000.0,False,True,24,0,0,0,0,0,False,False
464952,66,Trent Alexander-Arnold,England,24.0,RB,65000000.0,True,False,90,0,0,0,0,1,False,False
464950,5,Shane Duffy,Ireland,31.0,CB,2500000.0,False,False,0,0,0,0,0,0,False,False
464946,27,Illia Zabarnyi,Ukraine,20.0,CB,18000000.0,False,False,0,0,0,0,0,0,False,False
464954,32,Elliot Anderson,Scotland,20.0,AM,3500000.0,False,False,0,0,0,0,0,0,False,False
464946,32,Jaidon Anthony,England,23.0,LW,5000000.0,False,True,29,0,0,0,0,0,False,False
464952,5,Ibrahima Konate,France,23.0,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
464950,7,Neeskens Kebano,DR Congo,31.0,RW,3000000.0,False,True,4,0,0,0,0,0,False,False
464950,10,Tom Cairney,Scotland,32.0,AM,2000000.0,False,True,4,0,0,0,0,0,False,False
464952,4,Virgil van Dijk,Netherlands,31.0,CB,45000000.0,True,False,90,0,0,0,0,0,False,False
464950,11,Manor Solomon,Israel,23.0,LW,18000000.0,False,True,4,0,0,0,0,0,False,False
464952,26,Andrew Robertson,Scotland,29.0,LB,48000000.0,True,False,90,0,0,0,0,1,False,False
464951,31,Daniel Iversen,Denmark,25.0,GK,2000000.0,True,False,90,0,0,0,0,0,False,False
464952,14,Jordan Henderson,England,32.0,CM,10000000.0,True,False,90,0,0,0,0,0,False,False
464947,1,David Raya,Spain,27.0,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
464951,27,Timoty Castagne,Belgium,27.0,RB,28000000.0,True,False,90,1,0,0,0,0,False,False
464950,12,Cédric Soares,Portugal,31.0,RB,4000000.0,False,False,0,0,0,0,0,0,False,False
464947,2,Aaron Hickey,Scotland,20.0,RB,18000000.0,True,False,90,0,0,0,0,0,False,False
464952,3,Fabinho,Brazil,29.0,DM,45000000.0,True,True,60,0,0,0,0,1,False,False
464949,21,Sam Johnstone,England,30.0,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
464952,17,Curtis Jones,England,22.0,CM,17000000.0,True,True,81,0,0,0,0,0,False,False
464949,2,Joel Ward,England,33.0,RB,2000000.0,True,False,90,0,0,0,0,0,False,False
464952,11,Mohamed Salah,Egypt,30.0,RW,70000000.0,True,False,90,1,0,0,0,0,False,False
464947,5,Ethan Pinnock,Jamaica,29.0,CB,12000000.0,True,False,90,0,0,0,0,0,False,False
464950,28,Sasa Lukic,Serbia,26.0,CM,13000000.0,False,True,8,0,0,0,0,0,False,False
464952,18,Cody Gakpo,Netherlands,23.0,CF,60000000.0,True,True,60,0,0,0,0,0,False,False
464950,30,Carlos Vinicius Alves Morais,Brazil,28.0,CF,5000000.0,False,True,8,0,0,0,0,0,False,False
464951,3,Wout Faes,Belgium,25.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
464949,16,Joachim Andersen,Denmark,26.0,CB,32000000.0,True,False,90,0,0,0,0,0,False,False
464951,4,Caglar Söyüncü,Turkey,26.0,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
464947,16,Ben Mee,England,33.0,CB,1800000.0,True,False,90,0,0,0,0,0,False,False
464949,6,Marc Guehi,England,22.0,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
464950,31,Issa Diop,France,26.0,CB,18000000.0,False,False,0,0,0,0,0,0,False,False
464952,20,Diogo Jota,Portugal,26.0,LW,55000000.0,True,True,81,2,0,0,0,0,False,False
464947,3,Rico Henry,England,25.0,LB,22000000.0,True,False,90,0,0,0,0,0,False,False
464951,16,Victor Kristiansen,Denmark,20.0,LB,12000000.0,True,False,90,0,0,0,0,1,False,False
464949,3,Tyrick Mitchell,England,23.0,LB,28000000.0,True,False,90,0,0,0,0,0,True,False
464951,8,Youri Tielemans,Belgium,25.0,DM,30000000.0,True,True,67,0,0,0,0,0,False,False
464952,2,Joe Gomez,England,25.0,CB,30000000.0,False,False,0,0,0,0,0,0,False,False
464947,8,Mathias Jensen,Denmark,27.0,CM,14000000.0,True,True,92,0,0,0,0,0,False,False
464952,6,Thiago,Spain,32.0,CM,18000000.0,False,True,30,0,0,0,0,0,False,False
464949,10,Eberechi Eze,England,24.0,CM,30000000.0,True,False,90,0,0,0,0,0,False,False
464951,42,Boubakary Soumare,France,24.0,DM,20000000.0,True,False,90,0,0,0,0,0,True,False
464951,37,Mateus Cardoso Lemos Martins,Brazil,23.0,RW,25000000.0,True,True,76,0,0,0,0,0,False,False
464947,6,Christian Norgaard,Denmark,29.0,DM,14000000.0,True,True,45,0,0,0,0,0,True,False
464951,14,Kelechi Iheanacho,Nigeria,26.0,SS,17000000.0,True,True,85,0,1,0,0,0,False,False
464949,28,Cheick Oumar Doucoure,Mali,23.0,DM,30000000.0,True,True,78,0,0,0,0,0,False,False
464952,7,James Milner,England,37.0,CM,2000000.0,False,True,9,0,0,0,0,0,False,False
464949,15,Jeffrey Schlupp,Ghana,30.0,CM,8000000.0,True,True,71,0,0,0,0,0,False,False
464947,27,Vitaly Janelt,Germany,24.0,CM,16000000.0,True,True,76,0,0,0,0,0,True,False
464949,7,Michael Olise,France,21.0,RW,27000000.0,True,False,90,0,0,0,0,0,False,False
464952,19,Harvey Elliott,England,20.0,AM,35000000.0,False,False,0,0,0,0,0,0,False,False
464947,19,Bryan Mbeumo,Cameroon,23.0,RW,28000000.0,True,False,90,0,0,0,0,1,False,False
464952,21,Konstantinos Tsimikas,Greece,26.0,LB,18000000.0,False,False,0,0,0,0,0,0,False,False
464947,17,Ivan Toney,England,27.0,CF,50000000.0,True,False,90,1,0,0,0,0,False,False
464951,20,Patson Daka,Zambia,24.0,LW,20000000.0,True,False,90,0,0,0,0,0,False,False
464952,23,Luis Díaz,Colombia,26.0,LW,75000000.0,False,True,9,0,0,0,0,0,False,False
464947,9,Kevin Schade,Germany,21.0,LW,20000000.0,True,True,77,0,0,0,0,0,True,False
464947,10,Josh Dasilva,England,24.0,CM,9000000.0,False,True,2,0,0,0,0,0,False,False
464951,9,Jamie Vardy,England,36.0,CF,4000000.0,True,True,45,0,0,0,0,0,False,False
464951,1,Danny Ward,Wales,29.0,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
464952,27,Darwin Núñez,Uruguay,23.0,CF,70000000.0,False,True,30,0,0,0,0,0,False,False
464949,22,Odsonne Edouard,France,25.0,CF,17000000.0,True,True,71,0,0,0,0,0,False,False
464952,32,Joel Matip,Cameroon,31.0,CB,16000000.0,False,False,0,0,0,0,0,0,False,False
464949,9,Jordan Ayew,Ghana,31.0,LW,6000000.0,True,False,90,0,0,0,0,0,False,False
464947,11,Yoane Wissa,DR Congo,26.0,LW,15000000.0,False,True,13,0,0,0,0,0,False,False
464952,62,Caoimhin Kelleher,Ireland,24.0,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
464951,15,Harry Souttar,Australia,24.0,CB,15000000.0,False,False,0,0,0,0,0,0,False,False
464949,4,Luka Milivojevic,Serbia,32.0,DM,2500000.0,False,True,12,0,0,0,0,0,False,False
464949,5,James Tomkins,England,34.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
464951,18,Daniel Amartey,Ghana,28.0,CB,15000000.0,False,False,0,0,0,0,0,0,False,False
464947,13,Mathias Jorgensen,Denmark,32.0,CB,1500000.0,False,False,0,0,0,0,0,0,False,False
464947,14,Saman Ghoddos,Iran,29.0,AM,2200000.0,False,False,0,0,0,0,0,0,False,False
464949,8,Albert-Mboyo Sambi Lokonga,Belgium,23.0,CM,15000000.0,False,False,0,0,0,0,0,0,False,False
464951,22,Kiernan Dewsbury-Hall,England,24.0,CM,25000000.0,False,True,45,0,0,0,0,0,False,False
464949,13,Vicente Guaita,Spain,36.0,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
464947,15,Frank Ogochukwu Onyeka,Nigeria,25.0,CM,9000000.0,False,True,45,0,0,0,0,0,False,False
464951,24,Nampalys Mendy,Senegal,30.0,DM,3500000.0,False,True,5,0,0,0,0,0,False,False
464949,14,Jean-Philippe Mateta,France,25.0,CF,9000000.0,False,True,19,0,0,0,0,0,False,False
464951,25,Onyinye Wilfred Ndidi,Nigeria,26.0,DM,32000000.0,False,True,23,0,0,0,0,0,False,False
464949,18,James McArthur,Scotland,35.0,CM,700000.0,False,False,0,0,0,0,0,0,False,False
464949,19,Will Hughes,England,28.0,CM,5000000.0,False,True,19,0,0,0,0,0,False,False
464951,26,Dennis Praet,Belgium,28.0,CM,8000000.0,False,True,14,0,0,0,0,0,False,False
464949,26,Chris Richards,United States,23.0,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
464947,24,Mikkel Damsgaard,Denmark,22.0,LW,15000000.0,False,True,14,0,0,0,0,0,False,False
464951,33,Luke Thomas,England,21.0,LB,10000000.0,False,False,0,0,0,0,0,0,False,False
464947,26,Shandon Baptiste,Grenada,25.0,CM,3000000.0,False,False,0,0,0,0,0,0,False,False
464947,30,Mads Roerslev Rasmussen,Denmark,23.0,RB,2200000.0,False,False,0,0,0,0,0,0,False,False
464951,40,Wanya Marcal-Madivadua,Portugal,20.0,RW,,False,False,0,0,0,0,0,0,False,False
464947,34,Matthew Cox,England,19.0,GK,,False,False,0,0,0,0,0,0,False,False
464949,44,Jairo Riedewald,Netherlands,26.0,DM,4000000.0,False,False,0,0,0,0,0,0,False,False
464945,1,Aaron Ramsdale,England,24.0,GK,38000000.0,True,False,90,0,0,0,0,0,False,False
464945,4,Ben White,England,25.0,RB,50000000.0,True,False,90,0,0,0,0,1,False,False
464945,16,Rob Holding,England,27.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
464945,6,Gabriel dos Santos Magalhães,Brazil,25.0,CB,50000000.0,True,False,90,0,0,0,0,0,False,False
464945,35,Oleksandr Zinchenko,Ukraine,26.0,LB,40000000.0,True,True,72,0,0,0,0,0,True,False
464945,8,Martin Ødegaard,Norway,24.0,AM,80000000.0,True,False,90,1,0,0,0,0,False,False
464945,5,Thomas Partey,Ghana,29.0,DM,38000000.0,True,False,90,0,0,0,0,0,False,False
464945,21,Fabio Daniel Vieira,Portugal,22.0,AM,27000000.0,True,True,57,0,0,0,0,0,False,False
464945,7,Bukayo Saka,England,21.0,RW,110000000.0,True,False,90,1,0,0,0,1,False,False
464945,9,Gabriel Jesus,Brazil,26.0,CF,75000000.0,True,False,90,0,0,0,0,0,False,False
464945,11,Gabriel Martinelli,Brazil,21.0,LW,70000000.0,True,True,85,1,0,0,0,0,False,False
464945,3,Kieran Tierney,Scotland,25.0,LB,25000000.0,False,False,0,0,0,0,0,0,False,False
464945,10,Emile Smith-Rowe,England,22.0,AM,38000000.0,False,False,0,0,0,0,0,0,False,False
464945,14,Edward Nketiah,England,23.0,CF,25000000.0,False,True,18,0,0,0,0,0,False,False
464945,15,Jakub Kiwior,Poland,23.0,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
464945,19,Leandro Trossard,Belgium,28.0,LW,30000000.0,False,True,33,0,0,0,0,0,False,False
464945,20,Jorginho,Italy,31.0,DM,35000000.0,False,False,0,0,0,0,0,0,False,False
464945,24,Reiss Nelson,England,23.0,RW,7000000.0,False,True,5,0,0,0,0,0,False,False
464945,30,Matt Turner,United States,28.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
464945,97,Reuell Walters,England,18.0,RB,,False,False,0,0,0,0,0,0,False,False
464938,1,Illan Meslier,France,23.0,GK,22000000.0,True,False,90,0,0,0,0,0,False,False
464938,25,Rasmus Nissen Kristensen,Denmark,25.0,RB,15000000.0,True,False,90,0,0,0,0,0,False,False
464938,5,Robin Koch,Germany,26.0,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
464938,21,Pascal Struijk,Netherlands,23.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
464938,3,Héctor Júnior Firpo Adamés,Dominican Republic,26.0,LB,12000000.0,True,False,90,0,0,0,0,0,False,False
464938,28,Weston McKennie,United States,24.0,DM,21000000.0,True,False,90,0,0,0,0,0,False,False
464938,8,Marc Roca,Spain,26.0,DM,15000000.0,True,False,90,0,0,0,0,0,False,False
464938,11,Jack Harrison,England,26.0,RW,22000000.0,True,True,77,0,0,0,0,0,False,False
464940,12,Keylor Navas,Costa Rica,36.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
464938,7,Brenden Aaronson,United States,22.0,AM,30000000.0,True,True,66,0,0,0,0,0,False,False
464940,38,Felipe,Brazil,33.0,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
464938,23,Luis Sinisterra,Colombia,23.0,LW,22000000.0,True,True,77,1,0,0,0,0,False,False
464940,19,Moussa Niakhate,Senegal,27.0,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
464940,26,Scott McKenna,Scotland,26.0,CB,10000000.0,True,True,81,0,0,0,0,0,False,False
464935,1,Emiliano Martinez,Argentina,30.0,GK,28000000.0,True,False,90,0,0,0,0,0,False,False
464938,19,Rodrigo,Spain,32.0,CF,9000000.0,True,True,66,0,0,0,0,0,False,False
464935,18,Ashley Young,England,37.0,RB,1000000.0,True,False,90,0,0,0,0,0,False,False
464938,2,Luke Ayling,England,31.0,RB,2000000.0,False,False,0,0,0,0,0,0,False,False
464935,4,Ezri Konsa Ngoyo,England,25.0,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
464943,1,Lukasz Fabianski,Poland,37.0,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
464940,7,Neco Williams,Wales,22.0,RM,18000000.0,True,False,90,0,0,0,0,0,True,False
464938,4,Adam Forshaw,England,31.0,AM,1800000.0,False,True,13,0,0,0,0,0,False,False
464935,5,Tyrone Mings,England,30.0,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
464938,6,Liam Cooper,Scotland,31.0,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
464938,10,Crysencio Summerville,Netherlands,21.0,RW,12000000.0,False,True,24,0,0,0,0,0,False,False
464943,5,Vladimir Coufal,Czech Republic,30.0,RB,9000000.0,True,False,90,0,0,0,0,0,False,False
464935,15,Lopera Alex Moreno,Spain,29.0,LB,20000000.0,True,False,90,0,0,0,0,1,False,False
464940,23,Remo Freuler,Switzerland,31.0,DM,10000000.0,True,True,65,0,0,0,0,0,False,False
464938,22,Joel,Spain,32.0,GK,1200000.0,False,False,0,0,0,0,0,0,False,False
464935,32,Leander Dendoncker,Belgium,28.0,DM,17000000.0,True,False,90,0,0,0,0,0,False,False
464943,4,Kurt Zouma,France,28.0,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
464940,28,Danilo dos Santos de Oliveira,Brazil,21.0,DM,25000000.0,True,False,90,0,0,0,0,0,False,False
464935,6,Douglas Luiz,Brazil,24.0,DM,35000000.0,True,False,90,0,0,0,0,0,False,False
464940,32,Renan Lodi,Brazil,25.0,LM,20000000.0,True,False,90,0,0,0,0,0,False,False
464938,24,Georginio Rutter,France,20.0,CF,22000000.0,False,True,24,0,0,0,0,0,False,False
464935,7,John McGinn,Scotland,28.0,RM,27000000.0,True,False,90,0,0,0,0,0,False,False
464943,24,Thilo Kehrer,Germany,26.0,CB,18000000.0,True,False,90,0,0,0,0,1,False,False
464938,29,Degnand Wilfried Gnonto,Italy,19.0,LW,18000000.0,False,True,13,0,0,0,0,0,False,False
464943,3,Aaron Cresswell,England,33.0,LB,2500000.0,True,False,90,0,0,0,0,0,True,False
464940,10,Morgan Gibbs-White,England,23.0,AM,30000000.0,True,True,88,0,0,0,0,0,False,False
464935,10,Emiliano Buendía Stati,Argentina,26.0,AM,28000000.0,True,False,90,0,0,0,0,0,False,False
464938,39,Maximilian Wöber,Austria,25.0,CB,12000000.0,False,False,0,0,0,0,0,0,False,False
464940,20,Brennan Johnson,Wales,21.0,CF,30000000.0,True,False,90,0,0,0,0,0,False,False
464938,42,Sam Greenwood,England,21.0,AM,4000000.0,False,False,0,0,0,0,0,0,False,False
464940,9,Taiwo Awoniyi,Nigeria,25.0,CF,20000000.0,True,True,65,0,0,0,0,0,False,False
464941,31,Gavin Bazunu,Ireland,21.0,GK,18000000.0,True,False,90,0,0,0,0,0,False,False
464940,4,Joe Worrall,England,26.0,CB,8000000.0,False,False,0,0,0,0,0,0,False,False
464941,3,Ainsley Maitland-Niles,England,25.0,RB,8000000.0,True,False,90,0,0,0,0,0,False,False
464943,28,Tomas Soucek,Czech Republic,28.0,CM,35000000.0,True,False,90,0,0,0,0,0,False,False
464943,41,Declan Rice,England,24.0,DM,80000000.0,True,False,90,0,0,0,0,0,False,False
464935,41,Jacob Ramsey,England,21.0,LM,32000000.0,True,True,85,1,0,0,0,1,False,False
464937,1,Jordan Pickford,England,29.0,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
464941,35,Jan Bednarek,Poland,27.0,CB,14000000.0,True,False,90,0,0,0,0,0,True,False
464937,22,Ben Godfrey,England,25.0,RB,15000000.0,True,True,58,0,0,0,0,0,False,False
464940,5,Orel Mangala,Belgium,25.0,CM,12000000.0,False,True,25,0,0,0,0,0,True,False
464943,11,Lucas Tolentino Coelho de Lima,Brazil,25.0,CM,45000000.0,True,True,87,0,0,0,0,0,False,False
464940,6,Jonjo Shelvey,England,31.0,CM,7000000.0,False,False,0,0,0,0,0,0,False,False
464943,20,Jarrod Bowen,England,26.0,RW,38000000.0,True,False,90,1,0,0,0,0,False,False
464937,5,Michael Keane,England,30.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
464935,11,Ollie Watkins,England,27.0,CF,32000000.0,True,True,91,2,0,0,0,1,False,False
464937,2,James Tarkowski,England,30.0,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
464940,11,Jesse Lingard,England,30.0,AM,12000000.0,False,True,2,0,0,0,0,0,False,False
464941,37,Armel Kotchap,Germany,21.0,CB,20000000.0,True,False,90,0,0,0,0,0,True,False
464937,19,Vitaliy Mykolenko,Ukraine,23.0,LB,22000000.0,True,False,90,0,0,0,0,0,True,False
464943,9,Michail Antonio,Jamaica,33.0,CF,9000000.0,True,True,87,0,0,0,0,0,False,False
464935,3,Diego Carlos Santos Silva,Brazil,30.0,CB,30000000.0,False,False,0,0,0,0,0,0,False,False
464941,2,Kyle Walker-Peters,England,26.0,LB,25000000.0,True,False,90,0,0,0,0,0,False,False
464937,17,Alex Iwobi,Nigeria,26.0,LM,25000000.0,True,False,90,0,0,0,0,0,False,False
464943,22,Said Benrahma,Algeria,27.0,LW,22000000.0,True,True,91,0,1,0,0,0,False,False
464941,32,Theo Walcott,England,34.0,RW,1800000.0,True,True,62,0,0,0,0,0,False,False
464935,9,Bertrand Traoré,Burkina Faso,27.0,RW,14000000.0,False,False,0,0,0,0,0,0,False,False
464937,37,James Garner,England,22.0,CM,14000000.0,True,False,90,0,0,0,0,1,False,False
464940,13,Wayne Hennessey,Wales,36.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
464943,2,Ben Johnson,England,23.0,RB,12000000.0,False,False,0,0,0,0,0,0,False,False
464941,8,James Ward-Prowse,England,28.0,CM,38000000.0,True,False,90,0,0,0,0,0,False,False
464935,16,Calum Chambers,England,28.0,RB,8000000.0,False,True,5,0,0,0,0,0,False,False
464943,8,Pablo Fornals,Spain,27.0,AM,25000000.0,False,True,1,0,0,0,0,0,False,False
464940,15,Harry Toffolo,England,27.0,LB,3500000.0,False,False,0,0,0,0,0,0,False,False
